1227	0.9999999999999319
1228	0.9989999999999319
1229	0.9999999999999319
1230	0.9379999999999319
1231	0.766999999999932
1232	0.7209999999999319
1233	0.6719999999999319
1234	0.6219999999999318
1235	0.5899999999999318
1236	0.5829999999999318
1237	0.6029999999999318
1238	0.6339999999999318
1239	0.6989999999999319
1240	0.7299999999999319
1241	0.764999999999932
1242	0.806999999999932
1243	0.858999999999932
1244	0.8959999999999321
1245	0.9149999999999321
1246	0.9469999999999321
1247	0.9649999999999321
1248	0.9699999999999321
1249	0.9709999999999321
1250	0.9719999999999321
1251	0.9709999999999321
1252	0.9709999999999321
1253	0.9009999999999322
1254	0.6829999999999322
1255	0.6129999999999323
1256	0.5769999999999322
1257	0.5399999999999322
1258	0.4949999999999322
1259	0.46799999999993225
